"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"10","014","01","0039","010",55.87
"10","014","01","0040","010",59.96
"10","014","01","0041","010",57.93
"10","014","01","0042","010",60.54
"10","014","01","0043","010",62.35
"10","014","01","0044","010",59.43
"10","014","01","0045","010",58.91
"10","014","01","0046","010",51.74
"10","014","01","0001","020",44.82
"10","014","01","0002","020",41.41
"10","014","01","0003","020",44.34
"10","014","01","0004","020",47.37
"10","014","01","0005","020",57.49
"10","014","01","0006","020",50.66
"10","014","01","0007","020",42.95
"10","014","01","0008","020",44.01
"10","014","01","0001","030",52.31
"10","014","01","0002","030",55.61
"10","014","01","0003","030",52.42
"10","014","01","0004","030",62.78
"10","014","01","0005","030",52.71
"10","014","01","0006","030",49
"10","014","01","0007","030",48.53
"10","014","01","0001","040",45.97
"10","014","01","0002","040",57.94
"10","014","01","0003","040",53.44
"10","014","01","0004","040",61.14
"10","014","01","0005","040",51.98
"10","014","01","0006","040",58.86
"10","014","01","0007","040",54.04
"10","014","01","0008","040",60.23
"10","014","01","0009","040",61.11
"10","014","01","0010","040",57.41
"10","014","01","0011","040",60.29
"10","014","01","0012","040",58.89
"10","014","01","0013","040",60.11
"10","014","01","0001","050",47.95
"10","014","01","0002","050",56.45
"10","014","01","0003","050",55.5
"10","014","01","0004","050",52.23
"10","014","01","0005","050",51.31
"10","014","01","0006","050",56.42
"10","014","01","0007","050",55.7
"10","014","01","0001","060",48.11
"10","014","01","0002","060",45.37
"10","014","01","0003","060",41.85
"10","014","01","0004","060",52.36
"10","014","01","0005","060",56.8
"10","014","01","0006","060",52.57
"10","014","01","0007","060",49.65
"10","014","01","0008","060",54.68
"10","014","01","0009","060",52.89
"10","014","01","0010","060",38.24
"10","014","01","0001","070",41.33
"10","014","01","0002","070",45.51
"10","014","01","0003","070",50.82
"10","014","01","0004","070",49.1
"10","014","01","0005","070",51.39
"10","014","01","0006","070",54.84
"10","014","01","0007","070",55.73
"10","014","01","0001","080",49.52
"10","014","01","0002","080",49.04
"10","014","01","0003","080",41.64
"10","014","01","0004","080",48.71
"10","014","01","0005","080",44.79
"10","014","01","0006","080",44.9
"10","014","01","A001","080",45.49
"10","014","01","0001","090",54.97
"10","014","01","0002","090",53.57
"10","014","01","0003","090",59.97
"10","014","01","0004","090",58.24
"10","014","01","0005","090",60.04
"10","014","01","0006","090",56.82
"10","014","01","0007","090",50.84
"10","014","01","0008","090",51.48
"10","014","01","0009","090",52.79
"10","014","01","0001","100",50.83
"10","014","01","0002","100",53.23
"10","014","01","0003","100",47.47
"10","014","01","0004","100",42.96
"10","014","01","0005","100",51.77
"10","014","01","0001","110",36.22
"10","014","01","0002","110",34.92
"10","014","01","0003","110",34.26
"10","014","01","0001","120",53.14
"10","014","01","0002","120",61.59
"10","014","01","0003","120",64.66
"10","014","01","0004","120",55.38
"10","014","01","0005","120",51.64
"10","014","01","0006","120",54.56
"10","014","01","0001","130",58.45
"10","014","01","0002","130",62.77
"10","014","01","0003","130",53.23
"10","014","01","0004","130",53.01
"10","014","01","0005","130",61.93
"10","014","01","0001","140",66.16
"10","014","01","0002","140",65.8
"10","014","01","0003","140",56.22
"10","014","01","0004","140",58.54
"10","014","01","0005","140",69.64
"10","014","01","0001","150",54.61
"10","014","01","0002","150",50.57
"10","014","01","0003","150",52.37
"10","014","01","0004","150",56.12
"10","014","01","0005","150",46.6
"10","014","01","0006","150",48.73
"10","014","01","0001","160",34.3
"10","014","01","0002","160",32.8
"10","014","01","0003","160",35.63
"10","014","01","0004","160",35.66
"10","015","01","0001","010",63.58
"10","015","01","0002","010",62.36
"10","015","01","0003","010",63.5
"10","015","01","0004","010",69.27
"10","015","01","0005","010",62.68
"10","015","01","0006","010",63.6
"10","015","01","0007","010",52.76
"10","015","01","0008","010",63.53
"10","015","01","0009","010",65.96
"10","015","01","0010","010",60.41
"10","015","01","0012","010",62.81
"10","015","01","0013","010",68.74
"10","015","01","0014","010",63.2
"10","015","01","0015","010",63.01
"10","015","01","0016","010",61.15
"10","015","01","0017","010",62.82
"10","015","01","0018","010",65.16
"10","015","01","0019","010",61.55
"10","015","01","0020","010",69.09
"10","015","01","0021","010",62.23
"10","015","01","0022","010",61.02
"10","015","01","0023","010",64.51
"10","015","01","0024","010",60.92
"10","015","01","0025","010",63.33
"10","015","01","0026","010",62.69
"10","015","01","0028","010",62.81
"10","015","01","0029","010",64.77
"10","015","01","0030","010",68.87
"10","015","01","0031","010",63.36
"10","015","01","0032","010",62.66
"10","015","01","0033","010",60.05
"10","015","01","0034","010",62.46
"10","015","01","0035","010",62.63
"10","015","01","0036","010",58.57
"10","015","01","0037","010",62.81
"10","015","01","0038","010",66.36
"10","015","01","0039","010",55.77
"10","015","01","0040","010",55.8
"10","015","01","0041","010",62.21
"10","015","01","0042","010",62.77
"10","015","01","0043","010",57.19
"10","015","01","0044","010",62.26
"10","015","01","0045","010",61.32
"10","015","01","A011","010",63.36
"10","015","01","0001","020",61.42
"10","015","01","0002","020",59.37
"10","015","01","0003","020",67.06
"10","015","01","0004","020",62.96
"10","015","01","0005","020",56.06
"10","015","01","0006","020",60.48
"10","015","01","0007","020",59.37
"10","015","01","0008","020",58.6
"10","015","01","0009","020",57.09
"10","015","01","0010","020",60.37
"10","015","01","0011","020",58.38
"10","015","01","0012","020",64.36
"10","015","01","0001","030",57.26
"10","015","01","0002","030",54.86
"10","015","01","0003","030",49.34
"10","015","01","0004","030",37.97
"10","015","01","0005","030",60.26
"10","015","01","0006","030",54.19
"10","015","01","0007","030",44.7
"10","015","01","0008","030",54.74
"10","015","01","0009","030",56.84
"10","015","01","0010","030",49.97
"10","015","01","0011","030",43.92
"10","015","01","0012","030",59.56
"10","015","01","0013","030",44.59
"10","015","01","0014","030",53.68
"10","015","01","0015","030",50.42
"10","015","01","0001","040",62.68
"10","015","01","0002","040",64.52
"10","015","01","0003","040",60.84
"10","015","01","0004","040",56.53
"10","015","01","0005","040",59.96
"10","015","01","0006","040",58.72
"10","015","01","0007","040",55.11
"10","015","01","0008","040",56.7
"10","015","01","0001","050",62.69
"10","015","01","0002","050",63.49
"10","015","01","0003","050",58.39
"10","015","01","0004","050",59.58
"10","015","01","0005","050",61.43
"10","015","01","0006","050",59.66
"10","015","01","0007","050",62.02
"10","015","01","0008","050",62.51
"10","015","01","0009","050",50.6
"10","015","01","0010","050",56.04
"10","015","01","0011","050",61.08
"10","015","01","0012","050",59.04
"10","015","01","0013","050",60.94
"10","015","01","0014","050",62.29
"10","015","01","0015","050",60.3
"10","015","01","0016","050",53.94
"10","015","01","0017","050",56.77
"10","015","01","0018","050",57.99
"10","015","01","0001","060",58.84
"10","015","01","0002","060",56.36
"10","015","01","0003","060",58.33
"10","015","01","0004","060",56.86
"10","015","01","0005","060",56.47
"10","015","01","0006","060",64.79
"10","015","01","0007","060",59.18
"10","015","01","0008","060",61.13
"10","015","01","0009","060",58.27
"10","015","01","0010","060",59.55
"10","015","01","0011","060",60.3
"10","015","01","0012","060",59.77
"10","015","01","0013","060",54.98
"10","015","01","0014","060",58.12
"10","015","01","0015","060",60.67
"10","015","01","0001","070",63.23
"10","015","01","0002","070",57.69
"10","015","01","0003","070",54.88
"10","015","01","0004","070",53.63
"10","015","01","0005","070",54.99
"10","015","01","0006","070",56.9
"10","015","01","0007","070",52.8
"10","015","01","0008","070",56.09
"10","015","01","0009","070",55.08
"10","015","01","0010","070",54.56
"10","015","01","0011","070",52.36
"10","015","01","0012","070",51.99
"10","015","01","0013","070",56.68
"10","015","01","0014","070",54.13
"10","015","01","0001","080",47.01
"10","015","01","0002","080",52.5
"10","015","01","0003","080",49.45
"10","015","01","0004","080",55.49
"10","015","01","0005","080",44.28
"10","015","01","0001","090",54.86
"10","015","01","0002","090",57.69
"10","015","01","0003","090",57.57
"10","015","01","0004","090",54.88
"10","015","01","0005","090",52.03
"10","015","01","0006","090",54.36
"10","015","01","0007","090",48.61
"10","015","01","0008","090",51.55
"10","015","01","0009","090",50.46
"10","015","01","0010","090",46.1
"10","015","01","0011","090",55.19
"10","015","01","0001","100",50.85
"10","015","01","0002","100",44.23
"10","015","01","0003","100",43.58
"10","015","01","0004","100",48.06
"10","015","01","0005","100",54.76
"10","015","01","0006","100",54.24
"10","015","01","0007","100",52.34
"10","015","01","0008","100",56.86
"10","015","01","0009","100",53.72
"10","015","01","0010","100",51.98
"10","015","01","0011","100",50.08
"10","015","01","0012","100",49.11
"10","015","01","0013","100",57.67
"10","015","01","0001","110",53.35
"10","015","01","0002","110",56.35
"10","015","01","0003","110",55.06
"10","015","01","0004","110",62.88
"10","015","01","0005","110",60.75
"10","015","01","0006","110",60.33
"10","015","01","0007","110",59.7
"10","015","01","0008","110",57.47
"10","015","01","0009","110",55.52
"10","015","01","0001","120",55
"10","015","01","0002","120",53.27
"10","015","01","0003","120",61.66
"10","015","01","0004","120",56.38
"10","015","01","0005","120",51.73
"10","015","01","0006","120",44.84
"10","015","01","0001","130",50.28
"10","015","01","0002","130",47.44
"10","015","01","0003","130",55.59
"10","015","01","0004","130",50
"10","015","01","0005","130",45.17
"10","015","01","0006","130",54.82
"10","016","01","0002","010",48.86
"10","016","01","0003","010",60.68
"10","016","01","0004","010",57.97
"10","016","01","0005","010",63.16
"10","016","01","0006","010",58.78
"10","016","01","0007","010",58.12
"10","016","01","0008","010",58.22
"10","016","01","0009","010",58.43
"10","016","01","0010","010",52.86
"10","016","01","0011","010",56.27
"10","016","01","0012","010",55.9
"10","016","01","0013","010",56.43
"10","016","01","0014","010",57.34
"10","016","01","0015","010",55.47
"10","016","01","0016","010",57.75
"10","016","01","0017","010",53.21
"10","016","01","0018","010",54.35
"10","016","01","0019","010",58.8
"10","016","01","0020","010",59.38
"10","016","01","0021","010",56.17
"10","016","01","0022","010",56.31
"10","016","01","0023","010",57.54
"10","016","01","0024","010",58.21
"10","016","01","0025","010",59.6
"10","016","01","0026","010",64.52
"10","016","01","0027","010",55.49
"10","016","01","0028","010",52.68
"10","016","01","0029","010",48.17
"10","016","01","0030","010",55.19
"10","016","01","0031","010",55.57
"10","016","01","0032","010",48.25
"10","016","01","0033","010",31.77
"10","016","01","0034","010",32.95
"10","016","01","0001","020",55.01
"10","016","01","0002","020",52.8
"10","016","01","0003","020",46.77
"10","016","01","0004","020",52.16
"10","016","01","0005","020",51.06
"10","016","01","0006","020",59.74
"10","016","01","0007","020",51.39
"10","016","01","0008","020",47.3
"10","016","01","0009","020",54.14
"10","016","01","0010","020",50.36
"10","016","01","0011","020",49.3
"10","016","01","0012","020",66.42
"10","016","01","0013","020",32.42
"10","016","01","0014","020",55.51
"10","016","01","0015","020",55.74
"10","016","01","0016","020",56.81
"10","016","01","0017","020",60
"10","016","01","0018","020",53.72
"10","016","01","0019","020",55.46
"10","016","01","0020","020",52.64
"10","016","01","0021","020",54.62
"10","016","01","0022","020",53.76
"10","016","01","0001","030",57.76
"10","016","01","0002","030",50.55
"10","016","01","0003","030",50.89
"10","016","01","0004","030",54.19
"10","016","01","0005","030",48.69
"10","016","01","0006","030",44.54
"10","016","01","0007","030",48.19
"10","016","01","0008","030",51.83
"10","016","01","0009","030",49.12
"10","016","01","0010","030",42.73
"10","016","01","0011","030",50.88
"10","016","01","0012","030",30.66
"10","016","01","0013","030",32.92
"10","016","01","0014","030",40.6
"10","016","01","0015","030",39.78
"10","016","01","0001","040",57.25
"10","016","01","0002","040",56.54
"10","016","01","0003","040",46.81
"10","016","01","0004","040",50.56
"10","016","01","0005","040",50.08
"10","016","01","0006","040",48.08
"10","016","01","0007","040",50.5
"10","016","01","0008","040",47.14
"10","016","01","0009","040",42.37
"10","016","01","0010","040",47.3
"10","016","01","0011","040",45.81
"10","016","01","0001","050",37.67
"10","016","01","0002","050",36.61
"10","016","01","0003","050",28.67
"10","016","01","0004","050",35.25
"10","016","01","0005","050",30.01
"10","016","01","0006","050",8.83
"10","016","01","0007","050",13.54
"10","016","01","0008","050",10.95
"10","016","01","0009","050",29.35
"10","016","01","0001","060",28.57
"10","016","01","0002","060",32.71
"10","016","01","0003","060",30.61
"10","016","01","0004","060",33.33
"10","016","01","0005","060",26.71
"10","016","01","0006","060",33.58
"10","017","01","0001","010",68.29
"10","017","01","0002","010",65.28
"10","017","01","0003","010",62.81
"10","017","01","0004","010",65.54
"10","017","01","0005","010",67.02
"10","017","01","0006","010",60.62
"10","017","01","0007","010",65.53
"10","017","01","0008","010",63.53
"10","017","01","0009","010",66.7
"10","017","01","0010","010",65.11
"10","017","01","0011","010",66.85
"10","017","01","0012","010",60.2
"10","017","01","0013","010",62.69
"10","017","01","0014","010",64.4
"10","017","01","0015","010",58.94
"10","017","01","0016","010",63.51
"10","017","01","0017","010",57.57
"10","017","01","0018","010",62.08
"10","017","01","0019","010",66.46
"10","017","01","0020","010",59.84
"10","017","01","0021","010",72.18
"10","017","01","0022","010",56.82
"10","017","01","0023","010",51.65
"10","017","01","0024","010",60.95
"10","017","01","0025","010",59.19
"10","017","01","0026","010",58.44
"10","017","01","0001","020",65.03
"10","017","01","0002","020",63.87
"10","017","01","0003","020",67.89
"10","017","01","0004","020",68.68
"10","017","01","0005","020",64.72
"10","017","01","0006","020",65.19
"10","017","01","0007","020",63.89
"10","017","01","0008","020",64.81
"10","017","01","0009","020",62.91
